timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559664089623,28,Tiny-B-Community-2,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/4fba7f5e-0ccf-4df7-acb0-de51c6b57d37/logo,0,0,0
1559664089651,25,Tiny-B-Community-3,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/a1a71649-662e-41b9-95dd-2eafb95cc75c/logo,0,0,0
1559664089676,27,Tiny-B-Community-4,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/15ee1ba2-c280-44ee-88f9-c73aa498608b/logo,0,0,0
1559664089703,32,Tiny-B-Community-5,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/f468d990-f14a-4742-8fb2-170f3a36c997/logo,0,0,0
1559664089735,26,Tiny-B-Community-6,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/fef6e7ef-4eb2-4d8e-a200-ab05ef1ba9dc/logo,0,0,0
1559664090895,29,Tiny-B-Community-7,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/1dc7bf6c-c4ce-44a6-92a2-b97d2bd88d06/logo,0,0,0
1559664090924,5,Tiny-C-Subcommunity-00,500,Internal Server Error,Thread Group 1-1,text,false,,12587,486,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/7c906184-7b9e-4619-be0f-3bf5958f1220/license,5,0,0
1559664090929,13,Tiny-C-Subcommunity-01,204,No Content,Thread Group 1-1,,true,,413,483,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/7c906184-7b9e-4619-be0f-3bf5958f1220/logo,0,0,7
1559664090942,5,Tiny-C-Subcommunity-02,500,Internal Server Error,Thread Group 1-1,text,false,,12587,486,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/f62d3cb5-1834-433d-bf2c-b3c708934c1b/license,4,0,0
1559664090947,12,Tiny-C-Subcommunity-03,204,No Content,Thread Group 1-1,,true,,413,483,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/f62d3cb5-1834-433d-bf2c-b3c708934c1b/logo,0,0,6
1559664090960,4,Tiny-C-Subcommunity-04,500,Internal Server Error,Thread Group 1-1,text,false,,12587,486,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/1e19bb7d-fa23-4293-a9a0-08e90cc3b8d9/license,4,0,0
1559664090965,13,Tiny-C-Subcommunity-05,204,No Content,Thread Group 1-1,,true,,413,483,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/1e19bb7d-fa23-4293-a9a0-08e90cc3b8d9/logo,0,0,7
1559664090978,4,Tiny-C-Subcommunity-06,500,Internal Server Error,Thread Group 1-1,text,false,,12587,486,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/7989526b-7754-4cfc-b376-acd39a1c329f/license,4,0,0
1559664090982,12,Tiny-C-Subcommunity-07,204,No Content,Thread Group 1-1,,true,,413,483,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/7989526b-7754-4cfc-b376-acd39a1c329f/logo,0,0,5
1559664090995,7,Tiny-C-Subcommunity-08,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/6b2c7d9a-82f7-43c0-bd19-048073b1c735/logo,0,0,0
1559664091002,10,Tiny-C-Subcommunity-09,500,Internal Server Error,Thread Group 1-1,text,false,,12587,486,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/6b2c7d9a-82f7-43c0-bd19-048073b1c735/license,10,0,0
1559664091012,14,Tiny-C-Subcommunity-10,204,No Content,Thread Group 1-1,,true,,413,483,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/a7d075af-e969-47e7-add0-7013d7bcffe7/logo,0,0,6
1559664091026,5,Tiny-C-Subcommunity-11,500,Internal Server Error,Thread Group 1-1,text,false,,12587,486,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/a7d075af-e969-47e7-add0-7013d7bcffe7/license,5,0,0
1559664091032,12,Tiny-C-Subcommunity-12,204,No Content,Thread Group 1-1,,true,,413,483,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/ee074168-d587-405f-8c30-9a7c9a779cb7/logo,0,0,5
1559664091045,11,Tiny-C-Subcommunity-13,500,Internal Server Error,Thread Group 1-1,text,false,,12587,486,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/ee074168-d587-405f-8c30-9a7c9a779cb7/license,10,0,0
1559664091056,12,Tiny-C-Subcommunity-14,500,Internal Server Error,Thread Group 1-1,text,false,,12587,486,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/51e83536-4dca-4aee-be7d-46b18ac597f8/license,11,0,6
1559664091068,11,Tiny-C-Subcommunity-15,500,Internal Server Error,Thread Group 1-1,text,false,,12587,486,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/7b89999f-3478-4bfc-b223-148a9cc93435/license,10,0,6
1559664091079,13,Tiny-C-Subcommunity-16,204,No Content,Thread Group 1-1,,true,,413,483,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/51e83536-4dca-4aee-be7d-46b18ac597f8/logo,0,0,6
1559664092485,6,Tiny-C-Subcommunity-17,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/7b89999f-3478-4bfc-b223-148a9cc93435/logo,0,0,0
1559664092492,4,Tiny-D-Collection-00,500,Internal Server Error,Thread Group 1-1,text,false,,12587,486,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/7c906184-7b9e-4619-be0f-3bf5958f1220/license,4,0,0
1559664092496,8,Tiny-D-Collection-01,200,OK,Thread Group 1-1,text,true,,841,445,1,1,https://test-7.usdev.space/spring-rest/api/discover?endpointMap,8,0,6
1559664092504,4,Tiny-D-Collection-02,200,OK,Thread Group 1-1,text,true,,6738,452,1,1,https://test-7.usdev.space/spring-rest/api/discover/search?endpointMap,4,0,0
1559664092508,87,Tiny-D-Collection-03,200,OK,Thread Group 1-1,text,true,,72700,550,1,1,https://test-7.usdev.space/spring-rest/api/discover/search/objects?sort=dc.date.accessioned%2CDESC&page=0&size=5&scope=7c906184-7b9e-4619-be0f-3bf5958f1220&dsoType=ITEM,84,0,0
1559664092595,15,Tiny-D-Collection-04,200,OK,Thread Group 1-1,text,true,,2416,483,1,1,https://test-7.usdev.space/spring-rest/api/core/items/b4373775-895e-4da8-81ef-d284a0cdb99c/bitstreams,15,0,0
1559664092610,13,Tiny-D-Collection-05,200,OK,Thread Group 1-1,text,true,,754,486,1,1,https://test-7.usdev.space/spring-rest/api/core/items/b4373775-895e-4da8-81ef-d284a0cdb99c/relationships,12,0,0
1559664092623,12,Tiny-D-Collection-06,200,OK,Thread Group 1-1,text,true,,2488,489,1,1,https://test-7.usdev.space/spring-rest/api/core/items/d025d886-2203-45cb-82ed-c587fc0e0d54/owningCollection,11,0,0
1559664092635,13,Tiny-D-Collection-07,200,OK,Thread Group 1-1,text,true,,2488,489,1,1,https://test-7.usdev.space/spring-rest/api/core/items/b4373775-895e-4da8-81ef-d284a0cdb99c/owningCollection,13,0,0
1559664092648,15,Tiny-D-Collection-08,200,OK,Thread Group 1-1,text,true,,754,486,1,1,https://test-7.usdev.space/spring-rest/api/core/items/d025d886-2203-45cb-82ed-c587fc0e0d54/relationships,14,0,0
1559664092663,14,Tiny-D-Collection-09,200,OK,Thread Group 1-1,text,true,,2416,483,1,1,https://test-7.usdev.space/spring-rest/api/core/items/d025d886-2203-45cb-82ed-c587fc0e0d54/bitstreams,14,0,0
1559664092678,15,Tiny-D-Collection-10,200,OK,Thread Group 1-1,text,true,,2488,489,1,1,https://test-7.usdev.space/spring-rest/api/core/items/9c1b35d1-d994-4693-9b45-8fc1c32a54dd/owningCollection,15,0,0
1559664092693,17,Tiny-D-Collection-11,200,OK,Thread Group 1-1,text,true,,2416,483,1,1,https://test-7.usdev.space/spring-rest/api/core/items/9c1b35d1-d994-4693-9b45-8fc1c32a54dd/bitstreams,17,0,0
1559664092710,12,Tiny-D-Collection-12,200,OK,Thread Group 1-1,text,true,,754,486,1,1,https://test-7.usdev.space/spring-rest/api/core/items/9c1b35d1-d994-4693-9b45-8fc1c32a54dd/relationships,12,0,0
1559664092722,13,Tiny-D-Collection-13,200,OK,Thread Group 1-1,text,true,,754,486,1,1,https://test-7.usdev.space/spring-rest/api/core/items/5a068071-9eaa-4644-bec8-36f12e1856e0/relationships,13,0,0
1559664092735,14,Tiny-D-Collection-14,200,OK,Thread Group 1-1,text,true,,2416,483,1,1,https://test-7.usdev.space/spring-rest/api/core/items/5a068071-9eaa-4644-bec8-36f12e1856e0/bitstreams,14,0,0
1559664092750,12,Tiny-D-Collection-15,200,OK,Thread Group 1-1,text,true,,2488,489,1,1,https://test-7.usdev.space/spring-rest/api/core/items/5a068071-9eaa-4644-bec8-36f12e1856e0/owningCollection,12,0,0
1559664092762,16,Tiny-D-Collection-16,200,OK,Thread Group 1-1,text,true,,754,486,1,1,https://test-7.usdev.space/spring-rest/api/core/items/8ffa40ef-27ce-44bd-b72e-7d6261501a2a/relationships,15,0,0
1559664092778,15,Tiny-D-Collection-17,200,OK,Thread Group 1-1,text,true,,2416,483,1,1,https://test-7.usdev.space/spring-rest/api/core/items/8ffa40ef-27ce-44bd-b72e-7d6261501a2a/bitstreams,14,0,0
1559664094340,17,Tiny-D-Collection-18,200,OK,Thread Group 1-1,text,true,,2488,489,1,1,https://test-7.usdev.space/spring-rest/api/core/items/8ffa40ef-27ce-44bd-b72e-7d6261501a2a/owningCollection,16,0,0
1559664094357,174,Tiny-E-Recent-00,200,OK,Thread Group 1-1,text,true,,72920,651,1,1,https://test-7.usdev.space/spring-rest/api/discover/search/objects?sort=dc.date.accessioned%2CDESC&page=1&size=5&scope=7c906184-7b9e-4619-be0f-3bf5958f1220&dsoType=ITEM,170,0,0
1559664094532,21,Tiny-E-Recent-01,200,OK,Thread Group 1-1,text,true,,2489,590,1,1,https://test-7.usdev.space/spring-rest/api/core/items/690c52e5-8cfa-4b03-912e-f8369d1bf1a7/owningCollection,21,0,6
1559664094553,17,Tiny-E-Recent-02,200,OK,Thread Group 1-1,text,true,,2416,584,1,1,https://test-7.usdev.space/spring-rest/api/core/items/332b533a-7020-466b-886e-44c9b975fc35/bitstreams,17,0,0
1559664094571,12,Tiny-E-Recent-03,200,OK,Thread Group 1-1,text,true,,754,587,1,1,https://test-7.usdev.space/spring-rest/api/core/items/332b533a-7020-466b-886e-44c9b975fc35/relationships,11,0,0
1559664094583,12,Tiny-E-Recent-04,200,OK,Thread Group 1-1,text,true,,754,587,1,1,https://test-7.usdev.space/spring-rest/api/core/items/690c52e5-8cfa-4b03-912e-f8369d1bf1a7/relationships,12,0,0
1559664094595,20,Tiny-E-Recent-05,200,OK,Thread Group 1-1,text,true,,2416,584,1,1,https://test-7.usdev.space/spring-rest/api/core/items/690c52e5-8cfa-4b03-912e-f8369d1bf1a7/bitstreams,20,0,0
1559664094615,13,Tiny-E-Recent-06,200,OK,Thread Group 1-1,text,true,,2488,590,1,1,https://test-7.usdev.space/spring-rest/api/core/items/332b533a-7020-466b-886e-44c9b975fc35/owningCollection,13,0,0
1559664094628,12,Tiny-E-Recent-07,200,OK,Thread Group 1-1,text,true,,2488,590,1,1,https://test-7.usdev.space/spring-rest/api/core/items/9374f015-e6d0-4017-b03c-7fb6c2145498/owningCollection,12,0,0
1559664094641,14,Tiny-E-Recent-08,200,OK,Thread Group 1-1,text,true,,2416,584,1,1,https://test-7.usdev.space/spring-rest/api/core/items/9374f015-e6d0-4017-b03c-7fb6c2145498/bitstreams,14,0,0
1559664094656,13,Tiny-E-Recent-09,200,OK,Thread Group 1-1,text,true,,754,587,1,1,https://test-7.usdev.space/spring-rest/api/core/items/9374f015-e6d0-4017-b03c-7fb6c2145498/relationships,12,0,0
1559664094669,22,Tiny-E-Recent-10,200,OK,Thread Group 1-1,text,true,,754,587,1,1,https://test-7.usdev.space/spring-rest/api/core/items/95675fa9-758a-4116-90c5-f1213be24d34/relationships,22,0,0
1559664094691,17,Tiny-E-Recent-11,200,OK,Thread Group 1-1,text,true,,2416,584,1,1,https://test-7.usdev.space/spring-rest/api/core/items/95675fa9-758a-4116-90c5-f1213be24d34/bitstreams,16,0,0
1559664094708,18,Tiny-E-Recent-12,200,OK,Thread Group 1-1,text,true,,2488,590,1,1,https://test-7.usdev.space/spring-rest/api/core/items/95675fa9-758a-4116-90c5-f1213be24d34/owningCollection,18,0,0
1559664094726,13,Tiny-E-Recent-13,200,OK,Thread Group 1-1,text,true,,2488,590,1,1,https://test-7.usdev.space/spring-rest/api/core/items/1760782f-a0c1-4ad4-a1a1-254115b418be/owningCollection,13,0,0
1559664094740,12,Tiny-E-Recent-14,200,OK,Thread Group 1-1,text,true,,754,587,1,1,https://test-7.usdev.space/spring-rest/api/core/items/1760782f-a0c1-4ad4-a1a1-254115b418be/relationships,12,0,0
1559664096049,19,Tiny-E-Recent-15,200,OK,Thread Group 1-1,text,true,,2416,584,1,1,https://test-7.usdev.space/spring-rest/api/core/items/1760782f-a0c1-4ad4-a1a1-254115b418be/bitstreams,19,0,0
1559664096069,5,Tiny-F-Item-0,500,Internal Server Error,Thread Group 1-1,text,false,,12587,480,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/7c906184-7b9e-4619-be0f-3bf5958f1220/license,5,0,0
1559664097358,14,Tiny-F-Item-1,200,OK,Thread Group 1-1,text,true,,6239,338,1,1,https://test-7.usdev.space/19.client.js,14,0,6
1559664099278,6,Tiny-G-ItemFull-0,500,Internal Server Error,Thread Group 1-1,text,false,,12587,485,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/7c906184-7b9e-4619-be0f-3bf5958f1220/license,6,0,0
1559664099286,1644,Big-A-Home-00,200,OK,Thread Group 1-1,text,true,,44357,336,1,1,https://test-7.usdev.space/,1640,0,8
1559664100930,45,Big-A-Home-01,200,OK,Thread Group 1-1,bin,true,,2236,324,1,1,https://test-7.usdev.space/assets/images/dspace-logo.svg,45,0,0
1559664100975,2,Big-A-Home-02,200,OK,Thread Group 1-1,bin,true,,8959,324,1,1,https://test-7.usdev.space/assets/images/dspace-logo.png,2,0,0
1559664100977,42,Big-A-Home-03,200,OK,Thread Group 1-1,text,true,,74217,369,1,1,https://test-7.usdev.space/assets/fonts/fa-solid-900.woff2,1,0,0
1559664101019,198,Big-A-Home-04,200,OK,Thread Group 1-1,text,true,,599580,293,1,1,https://test-7.usdev.space/client.js,16,0,0
1559664101217,46,Big-A-Home-05,200,OK,Thread Group 1-1,bin,true,,1167,282,1,1,https://test-7.usdev.space/assets/images/favicon.ico,46,0,0
1559664101263,44,Big-A-Home-06,200,OK,Thread Group 1-1,text,true,,8404,333,1,1,https://test-7.usdev.space/assets/i18n/en.json,44,0,0
1559664101307,10,Big-A-Home-07,200,OK,Thread Group 1-1,text,true,,5778,295,1,1,https://test-7.usdev.space/0.client.js,9,0,6
1559664101317,46,Big-A-Home-08,200,OK,Thread Group 1-1,text,true,,6695,295,1,1,https://test-7.usdev.space/6.client.js,46,0,0
1559664101363,3,Big-A-Home-09,200,OK,Thread Group 1-1,text,true,,3531,392,1,1,https://test-7.usdev.space/spring-rest/api?endpointMap,3,0,0
1559664101367,44,Big-A-Home-10,200,OK,Thread Group 1-1,text,true,,9158,299,1,1,https://test-7.usdev.space/7.client.js,44,0,0
1559664101411,44,Big-A-Home-11,200,OK,Thread Group 1-1,text,true,,9242,299,1,1,https://test-7.usdev.space/8.client.js,44,0,0
1559664101455,44,Big-A-Home-12,200,OK,Thread Group 1-1,text,true,,12403,299,1,1,https://test-7.usdev.space/3.client.js,44,0,0
1559664101499,48,Big-A-Home-13,200,OK,Thread Group 1-1,text,true,,8476,300,1,1,https://test-7.usdev.space/12.client.js,48,0,0
1559664101547,44,Big-A-Home-14,200,OK,Thread Group 1-1,text,true,,7787,300,1,1,https://test-7.usdev.space/11.client.js,44,0,0
1559664101591,45,Big-A-Home-15,200,OK,Thread Group 1-1,text,true,,22556,300,1,1,https://test-7.usdev.space/10.client.js,44,0,0
1559664101636,44,Big-A-Home-16,200,OK,Thread Group 1-1,text,true,,18867,299,1,1,https://test-7.usdev.space/9.client.js,43,0,0
1559664101680,48,Big-A-Home-17,200,OK,Thread Group 1-1,text,true,,29750,299,1,1,https://test-7.usdev.space/2.client.js,47,0,0
1559664101728,43,Big-A-Home-18,200,OK,Thread Group 1-1,text,true,,3673,300,1,1,https://test-7.usdev.space/14.client.js,43,0,0
1559664101771,44,Big-A-Home-19,200,OK,Thread Group 1-1,text,true,,2815,300,1,1,https://test-7.usdev.space/13.client.js,44,0,0
1559664101815,44,Big-A-Home-20,200,OK,Thread Group 1-1,text,true,,10481,299,1,1,https://test-7.usdev.space/4.client.js,44,0,0
1559664101859,45,Big-A-Home-21,200,OK,Thread Group 1-1,text,true,,31167,299,1,1,https://test-7.usdev.space/1.client.js,44,0,0
1559664101904,43,Big-A-Home-22,200,OK,Thread Group 1-1,text,true,,6029,300,1,1,https://test-7.usdev.space/16.client.js,43,0,0
1559664101947,44,Big-A-Home-23,200,OK,Thread Group 1-1,text,true,,3263,300,1,1,https://test-7.usdev.space/15.client.js,44,0,0
1559664101991,44,Big-A-Home-24,200,OK,Thread Group 1-1,text,true,,6299,300,1,1,https://test-7.usdev.space/18.client.js,44,0,0
1559664102035,44,Big-A-Home-25,200,OK,Thread Group 1-1,text,true,,6298,300,1,1,https://test-7.usdev.space/17.client.js,44,0,0
1559664102079,1265,Big-A-Home-26,200,OK,Thread Group 1-1,text,true,,1025248,409,1,1,https://test-7.usdev.space/spring-rest/api/core/communities?endpointMap,1137,0,0
1559664103346,18,Big-A-Home-27,200,OK,Thread Group 1-1,text,true,,752,416,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/search?endpointMap,18,0,5
1559664103364,1507,Big-A-Home-28,200,OK,Thread Group 1-1,text,true,,1059869,442,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/search/top?page=0&size=5&sort=dc.title%2CASC,1407,0,0
1559664104871,231,Big-A-Home-29,204,No Content,Thread Group 1-1,,true,,412,439,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/cb26f292-e77b-496f-a125-bb00dfaa801f/logo,0,0,0
1559664105102,362,Big-A-Home-30,204,No Content,Thread Group 1-1,,true,,412,439,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/9bc3115a-1d35-4bce-9129-760ce1e36503/logo,0,0,0
1559664105464,316,Big-A-Home-31,204,No Content,Thread Group 1-1,,true,,413,439,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/02f7521c-b14f-41eb-9557-c3112f932800/logo,0,0,8
1559664106790,207,Big-A-Home-32,204,No Content,Thread Group 1-1,,true,,412,439,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/edb3df48-cba7-4c27-b573-50906be42a5f/logo,0,0,0
1559664106998,26,Big-B-Community-0,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/00df4046-d0f9-4a02-832a-2d1a0b1024a5/logo,0,0,0
1559664107025,32,Big-B-Community-1,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/799005a5-87de-453f-9d51-e09aa42c8579/logo,0,0,0
1559664107058,36,Big-B-Community-2,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/6e410a62-49c0-44d6-866f-5c345df62572/logo,0,0,0
1559664107094,35,Big-B-Community-3,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/e20a7859-2d93-4d78-9467-4748b54a9642/logo,0,0,0
1559664107130,38,Big-B-Community-4,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/6fa2d7dd-6d5f-4a78-87eb-1b300e1da8ef/logo,0,0,0
1559664107168,36,Big-B-Community-5,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/477baf81-de71-4a4d-81ce-ac64b2a6819e/logo,0,0,0
1559664107204,39,Big-B-Community-6,204,No Content,Thread Group 1-1,,true,,412,483,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/82ce68a0-f9c7-4faa-ba41-87cb48d72952/logo,0,0,0
1559664108521,32,Big-B-Community-7,204,No Content,Thread Group 1-1,,true,,413,483,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/4643ed40-961a-43fb-a716-6ddf0753d3b4/logo,0,0,6
1559664108553,4,Big-C-Subcommunity-00,500,Internal Server Error,Thread Group 1-1,text,false,,12587,486,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,4,0,0
1559664108557,11,Big-C-Subcommunity-01,204,No Content,Thread Group 1-1,,true,,413,483,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/logo,0,0,5
1559664108568,3,Big-C-Subcommunity-02,500,Internal Server Error,Thread Group 1-1,text,false,,12587,486,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/license,3,0,0
1559664108572,10,Big-C-Subcommunity-03,204,No Content,Thread Group 1-1,,true,,413,483,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/logo,0,0,4
1559664108583,8,Big-C-Subcommunity-04,500,Internal Server Error,Thread Group 1-1,text,false,,12587,486,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/license,8,0,0
1559664108591,12,Big-C-Subcommunity-05,204,No Content,Thread Group 1-1,,true,,413,483,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/logo,0,0,5
1559664108603,4,Big-C-Subcommunity-06,500,Internal Server Error,Thread Group 1-1,text,false,,12587,486,1,1,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/license,4,0,0
